SensorName,Time,Value
Preben - Office 407 - Temperature,2025-02-14 01:45:37,22.46
Preben - Office 407 - Temperature,2025-02-14 01:40:36,22.46
Preben - Office 407 - Temperature,2025-02-14 01:35:38,22.46
Preben - Office 407 - Temperature,2025-02-14 01:30:37,22.46
Preben - Office 407 - Temperature,2025-02-14 01:25:36,22.46
Preben - Office 407 - Temperature,2025-02-14 01:20:37,22.46
Preben - Office 407 - Temperature,2025-02-14 01:15:37,22.47
Preben - Office 407 - Temperature,2025-02-14 01:10:36,22.47
Preben - Office 407 - Temperature,2025-02-14 01:05:37,22.45
Preben - Office 407 - Temperature,2025-02-14 01:00:37,22.48
Preben - Office 407 - Temperature,2025-02-14 00:55:36,22.49
Preben - Office 407 - Temperature,2025-02-14 00:50:38,22.48
Preben - Office 407 - Temperature,2025-02-14 00:45:37,22.48
Preben - Office 407 - Temperature,2025-02-14 00:40:36,22.49
Preben - Office 407 - Temperature,2025-02-14 00:35:37,22.54
Preben - Office 407 - Temperature,2025-02-14 00:30:37,22.5
Preben - Office 407 - Temperature,2025-02-14 00:25:37,22.5
Preben - Office 407 - Temperature,2025-02-14 00:20:38,22.51
Preben - Office 407 - Temperature,2025-02-14 00:15:37,22.49
Preben - Office 407 - Temperature,2025-02-14 00:10:37,22.49
Preben - Office 407 - Temperature,2025-02-14 00:05:37,22.52
Preben - Office 407 - Temperature,2025-02-14 00:00:37,22.52
Preben - Office 408 - Humidity,2025-02-14 23:55:38,17.75
Preben - Office 408 - Humidity,2025-02-14 23:50:37,17.76
Preben - Office 408 - Humidity,2025-02-14 23:45:37,17.75
Preben - Office 408 - Humidity,2025-02-14 23:40:37,17.88
Preben - Office 408 - Humidity,2025-02-14 23:35:37,17.73
Preben - Office 408 - Humidity,2025-02-14 23:30:38,17.65
Preben - Office 408 - Humidity,2025-02-14 23:25:37,17.73
Preben - Office 408 - Humidity,2025-02-14 23:20:36,17.71
Preben - Office 408 - Humidity,2025-02-14 23:15:38,17.77
Preben - Office 408 - Humidity,2025-02-14 23:10:37,17.76
Preben - Office 408 - Humidity,2025-02-14 23:05:37,17.62
Preben - Office 408 - Humidity,2025-02-14 23:00:37,17.62
Preben - Office 408 - Humidity,2025-02-14 22:55:37,17.74
Preben - Office 408 - Humidity,2025-02-14 22:50:36,17.71
Preben - Office 408 - Humidity,2025-02-14 22:45:37,17.77
Preben - Office 408 - Humidity,2025-02-14 22:40:37,17.72
Preben - Office 408 - Humidity,2025-02-14 22:35:37,17.73
Preben - Office 408 - Humidity,2025-02-14 22:30:37,17.93
Preben - Office 408 - Humidity,2025-02-14 22:25:37,17.79
Preben - Office 408 - Humidity,2025-02-14 22:15:37,17.79
Preben - Office 408 - Humidity,2025-02-14 22:10:37,17.7
Preben - Office 408 - Humidity,2025-02-14 22:05:36,17.85
Preben - Office 408 - Humidity,2025-02-14 22:00:37,17.88
Preben - Office 408 - Humidity,2025-02-14 21:55:37,17.82
Preben - Office 408 - Humidity,2025-02-14 21:50:38,17.98
Preben - Office 408 - Humidity,2025-02-14 21:45:37,17.9
Preben - Office 408 - Humidity,2025-02-14 21:40:37,17.79
Preben - Office 408 - Humidity,2025-02-14 21:35:37,17.79
Preben - Office 408 - Humidity,2025-02-14 21:30:36,17.85
Preben - Office 408 - Humidity,2025-02-14 21:25:38,17.76
Preben - Office 408 - Humidity,2025-02-14 21:20:38,17.88
Preben - Office 408 - Humidity,2025-02-14 21:15:37,17.8
Preben - Office 408 - Humidity,2025-02-14 21:05:37,17.9
Preben - Office 408 - Humidity,2025-02-14 21:00:37,17.86
Preben - Office 408 - Humidity,2025-02-14 20:55:37,17.93
Preben - Office 408 - Humidity,2025-02-14 20:50:37,17.91
Preben - Office 408 - Humidity,2025-02-14 20:45:38,17.86
Preben - Office 408 - Humidity,2025-02-14 20:40:38,17.91
Preben - Office 408 - Humidity,2025-02-14 20:35:37,17.96
Preben - Office 408 - Humidity,2025-02-14 20:30:37,17.81
Preben - Office 408 - Humidity,2025-02-14 20:25:38,17.83
Preben - Office 408 - Humidity,2025-02-14 20:20:38,17.91
Preben - Office 408 - Humidity,2025-02-14 20:15:37,17.87
Preben - Office 408 - Humidity,2025-02-14 20:10:38,17.9
Preben - Office 408 - Humidity,2025-02-14 20:05:37,17.84
Preben - Office 408 - Humidity,2025-02-14 20:00:37,17.86
Preben - Office 408 - Humidity,2025-02-14 19:55:37,17.82
Preben - Office 408 - Humidity,2025-02-14 19:50:37,17.79
Preben - Office 408 - Humidity,2025-02-14 19:45:38,17.83
Preben - Office 408 - Humidity,2025-02-14 19:40:37,17.8
Preben - Office 408 - Humidity,2025-02-14 19:35:37,17.79
Preben - Office 408 - Humidity,2025-02-14 19:30:38,17.82
Preben - Office 408 - Humidity,2025-02-14 19:25:37,17.77
Preben - Office 408 - Humidity,2025-02-14 19:20:38,17.79
Preben - Office 408 - Humidity,2025-02-14 19:15:38,17.74
Preben - Office 408 - Humidity,2025-02-14 19:10:36,17.89
Preben - Office 408 - Humidity,2025-02-14 19:05:38,17.8
Preben - Office 408 - Humidity,2025-02-14 19:00:31,17.76
Preben - Office 408 - Humidity,2025-02-14 18:55:37,17.79
Preben - Office 408 - Humidity,2025-02-14 18:50:37,17.73
Preben - Office 408 - Humidity,2025-02-14 18:45:37,17.9
Preben - Office 408 - Humidity,2025-02-14 18:40:36,17.86
Preben - Office 408 - Humidity,2025-02-14 18:35:38,17.91
Preben - Office 408 - Humidity,2025-02-14 18:30:37,17.89
Preben - Office 408 - Humidity,2025-02-14 18:25:35,17.8
Preben - Office 408 - Humidity,2025-02-14 18:20:37,17.78
Preben - Office 408 - Humidity,2025-02-14 18:15:36,17.79
Preben - Office 408 - Humidity,2025-02-14 18:10:37,17.73
Preben - Office 408 - Humidity,2025-02-14 18:05:38,17.81
Preben - Office 408 - Humidity,2025-02-14 18:00:37,17.78
Preben - Office 408 - Humidity,2025-02-14 17:55:36,17.77
Preben - Office 408 - Humidity,2025-02-14 17:50:38,17.8
Preben - Office 408 - Humidity,2025-02-14 17:45:35,17.68
Preben - Office 408 - Humidity,2025-02-14 17:40:37,17.7
Preben - Office 408 - Humidity,2025-02-14 17:35:37,17.7
Preben - Office 408 - Humidity,2025-02-14 17:30:36,17.65
Preben - Office 408 - Humidity,2025-02-14 17:25:37,17.77
Preben - Office 408 - Humidity,2025-02-14 17:20:37,17.63
Preben - Office 408 - Humidity,2025-02-14 17:15:36,17.67
Preben - Office 408 - Humidity,2025-02-14 17:10:37,17.78
Preben - Office 408 - Humidity,2025-02-14 17:00:38,17.73
Preben - Office 408 - Humidity,2025-02-14 16:55:38,17.89
Preben - Office 408 - Humidity,2025-02-14 16:50:37,17.8
Preben - Office 408 - Humidity,2025-02-14 16:45:36,17.83
Preben - Office 408 - Humidity,2025-02-14 16:40:38,17.71
Preben - Office 408 - Humidity,2025-02-14 16:35:37,17.83
Preben - Office 408 - Humidity,2025-02-14 16:30:36,17.79
Preben - Office 408 - Humidity,2025-02-14 16:25:38,17.74
Preben - Office 408 - Humidity,2025-02-14 16:20:37,17.82
Preben - Office 408 - Humidity,2025-02-14 16:15:37,17.83
Preben - Office 408 - Humidity,2025-02-14 16:10:37,17.89
Preben - Office 408 - Humidity,2025-02-14 16:05:37,17.8
Preben - Office 408 - Humidity,2025-02-14 16:00:38,17.83
Preben - Office 408 - Humidity,2025-02-14 15:55:37,17.79
Preben - Office 408 - Humidity,2025-02-14 15:50:37,17.69
Preben - Office 408 - Humidity,2025-02-14 15:45:38,17.63
Preben - Office 408 - Humidity,2025-02-14 15:40:37,17.42
Preben - Office 408 - Humidity,2025-02-14 15:35:36,16.95
Preben - Office 408 - Humidity,2025-02-14 15:30:37,16.68
Preben - Office 408 - Humidity,2025-02-14 15:25:37,16.62
Preben - Office 408 - Humidity,2025-02-14 15:20:37,16.56
Preben - Office 408 - Humidity,2025-02-14 15:15:38,16.53
Preben - Office 408 - Humidity,2025-02-14 15:10:38,16.72
Preben - Office 408 - Humidity,2025-02-14 15:05:37,16.83
Preben - Office 408 - Humidity,2025-02-14 15:00:37,16.9
Preben - Office 408 - Humidity,2025-02-14 14:55:37,16.87
Preben - Office 408 - Humidity,2025-02-14 14:50:37,16.77
Preben - Office 408 - Humidity,2025-02-14 14:40:37,16.84
Preben - Office 408 - Humidity,2025-02-14 14:35:38,16.84
Preben - Office 408 - Humidity,2025-02-14 14:30:36,16.86
Preben - Office 408 - Humidity,2025-02-14 14:25:37,16.91
Preben - Office 408 - Humidity,2025-02-14 14:20:38,16.85
Preben - Office 408 - Humidity,2025-02-14 14:15:37,16.95
Preben - Office 408 - Humidity,2025-02-14 14:10:37,16.89
Preben - Office 408 - Humidity,2025-02-14 14:05:38,16.87
Preben - Office 408 - Humidity,2025-02-14 14:00:37,16.96
Preben - Office 408 - Humidity,2025-02-14 13:55:36,16.95
Preben - Office 408 - Humidity,2025-02-14 13:50:37,17.02
Preben - Office 408 - Humidity,2025-02-14 13:45:38,16.93
Preben - Office 408 - Humidity,2025-02-14 13:40:37,16.96
Preben - Office 408 - Humidity,2025-02-14 13:35:37,17.29
Preben - Office 408 - Humidity,2025-02-14 13:30:36,17.52
Preben - Office 408 - Humidity,2025-02-14 13:25:37,17.56
Preben - Office 408 - Humidity,2025-02-14 13:20:37,17.62
Preben - Office 408 - Humidity,2025-02-14 13:15:37,17.78
Preben - Office 408 - Humidity,2025-02-14 13:10:38,17.91
Preben - Office 408 - Humidity,2025-02-14 13:05:37,18.13
Preben - Office 408 - Humidity,2025-02-14 13:00:37,18.35
Preben - Office 408 - Humidity,2025-02-14 12:55:38,18.43
Preben - Office 408 - Humidity,2025-02-14 12:50:37,18.86
Preben - Office 408 - Humidity,2025-02-14 12:45:38,19
Preben - Office 408 - Humidity,2025-02-14 12:40:37,18.93
Preben - Office 408 - Humidity,2025-02-14 12:35:37,19.42
Preben - Office 408 - Humidity,2025-02-14 12:30:38,19.04
Preben - Office 408 - Humidity,2025-02-14 12:25:37,19.09
Preben - Office 408 - Humidity,2025-02-14 12:20:37,19.37
Preben - Office 408 - Humidity,2025-02-14 12:15:37,19.73
Preben - Office 408 - Humidity,2025-02-14 12:10:35,20.41
Preben - Office 408 - Humidity,2025-02-14 12:05:38,20.54
Preben - Office 408 - Humidity,2025-02-14 12:00:38,20.44
Preben - Office 408 - Humidity,2025-02-14 11:55:37,19.19
Preben - Office 408 - Humidity,2025-02-14 11:45:38,18.32
Preben - Office 408 - Humidity,2025-02-14 11:40:37,17.97
Preben - Office 408 - Humidity,2025-02-14 11:35:36,17.94
Preben - Office 408 - Humidity,2025-02-14 11:30:38,18.15
Preben - Office 408 - Humidity,2025-02-14 11:25:37,18.54
Preben - Office 408 - Humidity,2025-02-14 11:20:38,18.39
Preben - Office 408 - Humidity,2025-02-14 11:15:37,18.2
Preben - Office 408 - Humidity,2025-02-14 11:10:36,18.6
Preben - Office 408 - Humidity,2025-02-14 11:05:38,18.78
Preben - Office 408 - Humidity,2025-02-14 11:00:37,18.55
Preben - Office 408 - Humidity,2025-02-14 10:55:37,18.53
Preben - Office 408 - Humidity,2025-02-14 10:50:36,18.69
Preben - Office 408 - Humidity,2025-02-14 10:45:37,18.76
Preben - Office 408 - Humidity,2025-02-14 10:40:37,18.36
Preben - Office 408 - Humidity,2025-02-14 10:35:37,18.2
Preben - Office 408 - Humidity,2025-02-14 10:30:36,18.31
Preben - Office 408 - Humidity,2025-02-14 10:25:35,18.59
Preben - Office 408 - Humidity,2025-02-14 10:20:38,18.57
Preben - Office 408 - Humidity,2025-02-14 10:15:35,18.38
Preben - Office 408 - Humidity,2025-02-14 10:10:36,18.43
Preben - Office 408 - Humidity,2025-02-14 10:05:37,18.73
Preben - Office 408 - Humidity,2025-02-14 10:00:37,18.87
Preben - Office 408 - Humidity,2025-02-14 09:55:37,18.7
Preben - Office 408 - Humidity,2025-02-14 09:50:37,18.68
Preben - Office 408 - Humidity,2025-02-14 09:45:36,18.94
Preben - Office 408 - Humidity,2025-02-14 09:40:37,19.01
Preben - Office 408 - Humidity,2025-02-14 09:35:37,18.98
Preben - Office 408 - Humidity,2025-02-14 09:30:37,18.6
Preben - Office 408 - Humidity,2025-02-14 09:25:38,18.59
Preben - Office 408 - Humidity,2025-02-14 09:20:36,18.84
Preben - Office 408 - Humidity,2025-02-14 09:15:35,18.78
Preben - Office 408 - Humidity,2025-02-14 09:10:37,18.53
Preben - Office 408 - Humidity,2025-02-14 09:05:37,18.77
Preben - Office 408 - Humidity,2025-02-14 09:00:36,19.17
Preben - Office 408 - Humidity,2025-02-14 08:55:37,19.14
Preben - Office 408 - Humidity,2025-02-14 08:50:36,19.03
Preben - Office 408 - Humidity,2025-02-14 08:45:38,19.38
Preben - Office 408 - Humidity,2025-02-14 08:40:36,19.86
Preben - Office 408 - Humidity,2025-02-14 08:35:36,19.86
Preben - Office 408 - Humidity,2025-02-14 08:30:38,19.75
Preben - Office 408 - Humidity,2025-02-14 08:25:38,19.78
Preben - Office 408 - Humidity,2025-02-14 08:20:37,19.92
Preben - Office 408 - Humidity,2025-02-14 08:15:37,20.33
Preben - Office 408 - Humidity,2025-02-14 08:10:37,19.12
Preben - Office 408 - Humidity,2025-02-14 08:05:37,18.57
Preben - Office 408 - Humidity,2025-02-14 08:00:38,18.28
Preben - Office 408 - Humidity,2025-02-14 07:55:36,18.01
Preben - Office 408 - Humidity,2025-02-14 07:50:37,17.99
Preben - Office 408 - Humidity,2025-02-14 07:45:37,17.93
Preben - Office 408 - Humidity,2025-02-14 07:40:37,17.87
Preben - Office 408 - Humidity,2025-02-14 07:35:38,17.91
Preben - Office 408 - Humidity,2025-02-14 07:30:37,18.02
Preben - Office 408 - Humidity,2025-02-14 07:25:37,17.78
Preben - Office 408 - Humidity,2025-02-14 07:20:37,17.79
Preben - Office 408 - Humidity,2025-02-14 07:15:37,17.76
Preben - Office 408 - Humidity,2025-02-14 07:10:36,17.73
Preben - Office 408 - Humidity,2025-02-14 07:05:38,17.64
Preben - Office 408 - Humidity,2025-02-14 07:00:37,17.69
Preben - Office 408 - Humidity,2025-02-14 06:55:37,17.6
Preben - Office 408 - Humidity,2025-02-14 06:50:38,17.25
Preben - Office 408 - Humidity,2025-02-14 06:45:37,17.35
Preben - Office 408 - Humidity,2025-02-14 06:40:36,17.37
Preben - Office 408 - Humidity,2025-02-14 06:35:38,17.35
Preben - Office 408 - Humidity,2025-02-14 06:30:36,17.25
Preben - Office 408 - Humidity,2025-02-14 06:25:36,17.24
Preben - Office 408 - Humidity,2025-02-14 06:20:37,17.31
Preben - Office 408 - Humidity,2025-02-14 06:15:37,17.32
Preben - Office 408 - Humidity,2025-02-14 06:10:36,17.22
Preben - Office 408 - Humidity,2025-02-14 06:05:37,17.16
Preben - Office 408 - Humidity,2025-02-14 06:00:37,17.27
Preben - Office 408 - Humidity,2025-02-14 05:55:37,17.31
Preben - Office 408 - Humidity,2025-02-14 05:50:37,17.24
Preben - Office 408 - Humidity,2025-02-14 05:45:37,17.1
Preben - Office 408 - Humidity,2025-02-14 05:40:37,17.23
Preben - Office 408 - Humidity,2025-02-14 05:35:37,17.37
Preben - Office 408 - Humidity,2025-02-14 05:30:37,17.21
Preben - Office 408 - Humidity,2025-02-14 05:25:37,17.14
Preben - Office 408 - Humidity,2025-02-14 05:20:37,17.22
Preben - Office 408 - Humidity,2025-02-14 05:15:37,17.39
Preben - Office 408 - Humidity,2025-02-14 05:10:37,17.33
Preben - Office 408 - Humidity,2025-02-14 05:05:37,17.18
Preben - Office 408 - Humidity,2025-02-14 05:00:37,17.3
Preben - Office 408 - Humidity,2025-02-14 04:55:37,17.44
Preben - Office 408 - Humidity,2025-02-14 04:50:37,17.4
Preben - Office 408 - Humidity,2025-02-14 04:45:37,17.22
Preben - Office 408 - Humidity,2025-02-14 04:40:37,17.42
Preben - Office 408 - Humidity,2025-02-14 04:35:37,17.41
Preben - Office 408 - Humidity,2025-02-14 04:30:38,17.27
Preben - Office 408 - Humidity,2025-02-14 04:25:37,17.42
Preben - Office 408 - Humidity,2025-02-14 04:20:38,17.48
Preben - Office 408 - Humidity,2025-02-14 04:15:38,17.43
Preben - Office 408 - Humidity,2025-02-14 04:10:37,17.34
Preben - Office 408 - Humidity,2025-02-14 04:05:37,17.55
Preben - Office 408 - Humidity,2025-02-14 04:00:36,17.46
Preben - Office 408 - Humidity,2025-02-14 03:55:37,17.37
Preben - Office 408 - Humidity,2025-02-14 03:50:37,17.55
Preben - Office 408 - Humidity,2025-02-14 03:45:37,17.46
Preben - Office 408 - Humidity,2025-02-14 03:40:36,17.37
Preben - Office 408 - Humidity,2025-02-14 03:35:37,17.64
Preben - Office 408 - Humidity,2025-02-14 03:30:37,17.54
Preben - Office 408 - Humidity,2025-02-14 03:25:37,17.46
Preben - Office 408 - Humidity,2025-02-14 03:20:37,17.76
Preben - Office 408 - Humidity,2025-02-14 03:15:37,17.68
Preben - Office 408 - Humidity,2025-02-14 03:10:37,17.6
Preben - Office 408 - Humidity,2025-02-14 03:05:38,17.82
Preben - Office 408 - Humidity,2025-02-14 03:00:37,17.73
Preben - Office 408 - Humidity,2025-02-14 02:55:37,17.81
Preben - Office 408 - Humidity,2025-02-14 02:50:37,17.81
Preben - Office 408 - Humidity,2025-02-14 02:45:37,17.76
Preben - Office 408 - Humidity,2025-02-14 02:40:37,17.82
Preben - Office 408 - Humidity,2025-02-14 02:35:37,17.84
Preben - Office 408 - Humidity,2025-02-14 02:30:37,17.73
Preben - Office 408 - Humidity,2025-02-14 02:25:37,17.92
Preben - Office 408 - Humidity,2025-02-14 02:20:37,17.78
Preben - Office 408 - Humidity,2025-02-14 02:15:37,17.73
Preben - Office 408 - Humidity,2025-02-14 02:10:38,18.03
Preben - Office 408 - Humidity,2025-02-14 02:05:37,17.86
Preben - Office 408 - Humidity,2025-02-14 02:00:37,17.94
Preben - Office 408 - Humidity,2025-02-14 01:55:38,18.07
Preben - Office 408 - Humidity,2025-02-14 01:50:37,17.91
Preben - Office 408 - Humidity,2025-02-14 01:45:36,18.02
Preben - Office 408 - Humidity,2025-02-14 01:40:38,18.06
Preben - Office 408 - Humidity,2025-02-14 01:35:36,17.93
Preben - Office 408 - Humidity,2025-02-14 01:30:37,18.18
Preben - Office 408 - Humidity,2025-02-14 01:25:37,18.05
Preben - Office 408 - Humidity,2025-02-14 01:20:37,18.07
Preben - Office 408 - Humidity,2025-02-14 01:15:37,18.28
Preben - Office 408 - Humidity,2025-02-14 01:10:37,18.07
Preben - Office 408 - Humidity,2025-02-14 01:05:38,18.17
Preben - Office 408 - Humidity,2025-02-14 01:00:37,18.33
Preben - Office 408 - Humidity,2025-02-14 00:55:37,18.15
Preben - Office 408 - Humidity,2025-02-14 00:50:37,18.29
Preben - Office 408 - Humidity,2025-02-14 00:45:37,18.3
Preben - Office 408 - Humidity,2025-02-14 00:40:37,18.27
Preben - Office 408 - Humidity,2025-02-14 00:35:37,18.44
Preben - Office 408 - Humidity,2025-02-14 00:30:38,18.36
Preben - Office 408 - Humidity,2025-02-14 00:25:37,18.35
Preben - Office 408 - Humidity,2025-02-14 00:20:38,18.63
Preben - Office 408 - Humidity,2025-02-14 00:15:37,18.47
Preben - Office 408 - Humidity,2025-02-14 00:10:37,18.53
Preben - Office 408 - Humidity,2025-02-14 00:05:36,18.55
Preben - Office 408 - Humidity,2025-02-14 00:00:37,18.4
Preben - Office 408 - Temperature,2025-02-14 23:55:38,22.02
Preben - Office 408 - Temperature,2025-02-14 23:50:37,22.02
Preben - Office 408 - Temperature,2025-02-14 23:45:37,22.02
Preben - Office 408 - Temperature,2025-02-14 23:40:37,22.02
Preben - Office 408 - Temperature,2025-02-14 23:35:37,22.03
Preben - Office 408 - Temperature,2025-02-14 23:25:37,22.02
Preben - Office 408 - Temperature,2025-02-14 23:20:36,22.03
Preben - Office 408 - Temperature,2025-02-14 23:15:38,22.02
Preben - Office 408 - Temperature,2025-02-14 23:10:37,22.03
Preben - Office 408 - Temperature,2025-02-14 23:05:37,22.02
Preben - Office 408 - Temperature,2025-02-14 23:00:37,22.02
Preben - Office 408 - Temperature,2025-02-14 22:55:37,22.02
Preben - Office 408 - Temperature,2025-02-14 22:50:36,22.02
Preben - Office 408 - Temperature,2025-02-14 22:45:37,22.01
Preben - Office 408 - Temperature,2025-02-14 22:40:37,22.02
Preben - Office 408 - Temperature,2025-02-14 22:35:37,22.02
Preben - Office 408 - Temperature,2025-02-14 22:30:37,22.04
Preben - Office 408 - Temperature,2025-02-14 22:25:37,22.04
Preben - Office 408 - Temperature,2025-02-14 22:20:37,22.08
Preben - Office 408 - Temperature,2025-02-14 22:15:37,22.06
Preben - Office 408 - Temperature,2025-02-14 22:10:37,22.06
Preben - Office 408 - Temperature,2025-02-14 22:05:36,22.07
Preben - Office 408 - Temperature,2025-02-14 22:00:37,22.07
Preben - Office 408 - Temperature,2025-02-14 21:55:37,22.08
Preben - Office 408 - Temperature,2025-02-14 21:50:38,22.07
Preben - Office 408 - Temperature,2025-02-14 21:45:37,22.08
Preben - Office 408 - Temperature,2025-02-14 21:40:37,22.09
Preben - Office 408 - Temperature,2025-02-14 21:35:37,22.08
Preben - Office 408 - Temperature,2025-02-14 21:30:36,22.08
Preben - Office 408 - Temperature,2025-02-14 21:25:38,22.08
Preben - Office 408 - Temperature,2025-02-14 21:20:38,22.08
Preben - Office 408 - Temperature,2025-02-14 21:15:37,22.08
Preben - Office 408 - Temperature,2025-02-14 21:10:38,22.09
Preben - Office 408 - Temperature,2025-02-14 21:05:37,22.09
Preben - Office 408 - Temperature,2025-02-14 21:00:37,22.1
Preben - Office 408 - Temperature,2025-02-14 20:55:37,22.1
Preben - Office 408 - Temperature,2025-02-14 20:50:37,22.11
Preben - Office 408 - Temperature,2025-02-14 20:45:38,22.11
Preben - Office 408 - Temperature,2025-02-14 20:40:38,22.11
Preben - Office 408 - Temperature,2025-02-14 20:35:37,22.12
Preben - Office 408 - Temperature,2025-02-14 20:30:37,22.12
Preben - Office 408 - Temperature,2025-02-14 20:25:38,22.13
Preben - Office 408 - Temperature,2025-02-14 20:20:38,22.13
Preben - Office 408 - Temperature,2025-02-14 20:15:37,22.13
Preben - Office 408 - Temperature,2025-02-14 20:10:38,22.12
Preben - Office 408 - Temperature,2025-02-14 20:05:37,22.13
Preben - Office 408 - Temperature,2025-02-14 20:00:37,22.14
Preben - Office 408 - Temperature,2025-02-14 19:55:37,22.13
Preben - Office 408 - Temperature,2025-02-14 19:50:37,22.17
Preben - Office 408 - Temperature,2025-02-14 19:45:38,22.13
Preben - Office 408 - Temperature,2025-02-14 19:40:37,22.13
Preben - Office 408 - Temperature,2025-02-14 19:35:37,22.13
Preben - Office 408 - Temperature,2025-02-14 19:30:38,22.13
Preben - Office 408 - Temperature,2025-02-14 19:25:37,22.13
Preben - Office 408 - Temperature,2025-02-14 19:20:38,22.13
Preben - Office 408 - Temperature,2025-02-14 19:15:38,22.14
Preben - Office 408 - Temperature,2025-02-14 19:10:36,22.13
Preben - Office 408 - Temperature,2025-02-14 19:05:38,22.14
Preben - Office 408 - Temperature,2025-02-14 19:00:31,22.13
Preben - Office 408 - Temperature,2025-02-14 18:55:37,22.13
Preben - Office 408 - Temperature,2025-02-14 18:50:37,22.14
Preben - Office 408 - Temperature,2025-02-14 18:45:37,22.13
Preben - Office 408 - Temperature,2025-02-14 18:40:36,22.11
Preben - Office 408 - Temperature,2025-02-14 18:35:38,22.14
Preben - Office 408 - Temperature,2025-02-14 18:30:37,22.16
Preben - Office 408 - Temperature,2025-02-14 18:25:35,22.17
Preben - Office 408 - Temperature,2025-02-14 18:20:37,22.16
Preben - Office 408 - Temperature,2025-02-14 18:15:36,22.17
Preben - Office 408 - Temperature,2025-02-14 18:10:37,22.16
Preben - Office 408 - Temperature,2025-02-14 18:05:38,22.16
Preben - Office 408 - Temperature,2025-02-14 18:00:37,22.13
Preben - Office 408 - Temperature,2025-02-14 17:55:36,22.17
Preben - Office 408 - Temperature,2025-02-14 17:50:38,22.18
Preben - Office 408 - Temperature,2025-02-14 17:45:35,22.18
Preben - Office 408 - Temperature,2025-02-14 17:40:37,22.19
Preben - Office 408 - Temperature,2025-02-14 17:35:37,22.2
Preben - Office 408 - Temperature,2025-02-14 17:30:36,22.2
Preben - Office 408 - Temperature,2025-02-14 17:25:37,22.21
Preben - Office 408 - Temperature,2025-02-14 17:20:37,22.21
Preben - Office 408 - Temperature,2025-02-14 17:15:36,22.22
Preben - Office 408 - Temperature,2025-02-14 17:10:37,22.23
Preben - Office 408 - Temperature,2025-02-14 17:05:37,22.27
Preben - Office 408 - Temperature,2025-02-14 17:00:38,22.29
Preben - Office 408 - Temperature,2025-02-14 16:55:38,22.33
Preben - Office 408 - Temperature,2025-02-14 16:50:37,22.34
Preben - Office 408 - Temperature,2025-02-14 16:45:36,22.38
Preben - Office 408 - Temperature,2025-02-14 16:40:38,22.41
Preben - Office 408 - Temperature,2025-02-14 16:35:37,22.42
Preben - Office 408 - Temperature,2025-02-14 16:30:36,22.44
Preben - Office 408 - Temperature,2025-02-14 16:25:38,22.49
Preben - Office 408 - Temperature,2025-02-14 16:20:37,22.52
Preben - Office 408 - Temperature,2025-02-14 16:15:37,22.55
Preben - Office 408 - Temperature,2025-02-14 16:10:37,22.58
Preben - Office 408 - Temperature,2025-02-14 16:05:37,22.59
Preben - Office 408 - Temperature,2025-02-14 16:00:38,22.61
Preben - Office 408 - Temperature,2025-02-14 15:55:37,22.62
Preben - Office 408 - Temperature,2025-02-14 15:50:37,22.63
Preben - Office 408 - Temperature,2025-02-14 15:45:38,22.64
Preben - Office 408 - Temperature,2025-02-14 15:40:37,22.65
Preben - Office 408 - Temperature,2025-02-14 15:35:36,22.67
Preben - Office 408 - Temperature,2025-02-14 15:30:37,22.7
Preben - Office 408 - Temperature,2025-02-14 15:25:37,22.72
Preben - Office 408 - Temperature,2025-02-14 15:20:37,22.76
Preben - Office 408 - Temperature,2025-02-14 15:15:38,22.77
Preben - Office 408 - Temperature,2025-02-14 15:10:38,22.74
Preben - Office 408 - Temperature,2025-02-14 15:05:37,22.71
Preben - Office 408 - Temperature,2025-02-14 15:00:37,22.66
Preben - Office 408 - Temperature,2025-02-14 14:55:37,22.67
Preben - Office 408 - Temperature,2025-02-14 14:50:37,22.7
Preben - Office 408 - Temperature,2025-02-14 14:45:37,22.71
Preben - Office 408 - Temperature,2025-02-14 14:40:37,22.73
Preben - Office 408 - Temperature,2025-02-14 14:35:38,22.76
Preben - Office 408 - Temperature,2025-02-14 14:30:36,22.79
Preben - Office 408 - Temperature,2025-02-14 14:25:37,22.81
Preben - Office 408 - Temperature,2025-02-14 14:20:38,22.83
Preben - Office 408 - Temperature,2025-02-14 14:15:37,22.85
Preben - Office 408 - Temperature,2025-02-14 14:10:37,22.89
Preben - Office 408 - Temperature,2025-02-14 14:05:38,22.92
Preben - Office 408 - Temperature,2025-02-14 14:00:37,22.97
Preben - Office 408 - Temperature,2025-02-14 13:55:36,22.94
Preben - Office 408 - Temperature,2025-02-14 13:50:37,22.96
Preben - Office 408 - Temperature,2025-02-14 13:45:38,22.96
Preben - Office 408 - Temperature,2025-02-14 13:40:37,22.91
Preben - Office 408 - Temperature,2025-02-14 13:35:37,22.84
Preben - Office 408 - Temperature,2025-02-14 13:30:36,22.81
Preben - Office 408 - Temperature,2025-02-14 13:25:37,22.8
Preben - Office 408 - Temperature,2025-02-14 13:20:37,22.82
Preben - Office 408 - Temperature,2025-02-14 13:15:37,22.83
Preben - Office 408 - Temperature,2025-02-14 13:10:38,22.84
Preben - Office 408 - Temperature,2025-02-14 13:05:37,22.87
Preben - Office 408 - Temperature,2025-02-14 13:00:37,22.89
Preben - Office 408 - Temperature,2025-02-14 12:55:38,22.86
