SensorName,Time,Value
Preben - Office 407 - Temperature,2025-02-24 16:10:46,23.49
Preben - Office 407 - Temperature,2025-02-24 16:05:48,23.49
Preben - Office 407 - Temperature,2025-02-24 16:00:47,23.5
Preben - Office 407 - Temperature,2025-02-24 15:55:48,23.48
Preben - Office 407 - Temperature,2025-02-24 15:50:47,23.46
Preben - Office 407 - Temperature,2025-02-24 15:45:47,23.47
Preben - Office 407 - Temperature,2025-02-24 15:40:48,23.47
Preben - Office 407 - Temperature,2025-02-24 15:35:49,23.46
Preben - Office 407 - Temperature,2025-02-24 15:30:48,23.44
Preben - Office 407 - Temperature,2025-02-24 15:25:48,23.46
Preben - Office 407 - Temperature,2025-02-24 15:20:47,23.44
Preben - Office 407 - Temperature,2025-02-24 15:15:48,23.43
Preben - Office 407 - Temperature,2025-02-24 15:10:48,23.44
Preben - Office 407 - Temperature,2025-02-24 15:05:44,23.43
Preben - Office 407 - Temperature,2025-02-24 15:00:47,23.4
Preben - Office 407 - Temperature,2025-02-24 14:55:48,23.41
Preben - Office 407 - Temperature,2025-02-24 14:50:45,23.4
Preben - Office 407 - Temperature,2025-02-24 14:45:45,23.37
Preben - Office 407 - Temperature,2025-02-24 14:40:48,23.39
Preben - Office 407 - Temperature,2025-02-24 14:35:49,23.36
Preben - Office 407 - Temperature,2025-02-24 14:30:48,23.34
Preben - Office 407 - Temperature,2025-02-24 14:25:42,23.35
Preben - Office 407 - Temperature,2025-02-24 14:20:48,23.34
Preben - Office 407 - Temperature,2025-02-24 14:15:48,23.32
Preben - Office 407 - Temperature,2025-02-24 14:10:49,23.32
Preben - Office 407 - Temperature,2025-02-24 14:05:49,23.31
Preben - Office 407 - Temperature,2025-02-24 14:00:48,23.28
Preben - Office 407 - Temperature,2025-02-24 13:55:46,23.29
Preben - Office 407 - Temperature,2025-02-24 13:50:45,23.28
Preben - Office 407 - Temperature,2025-02-24 13:45:47,23.26
Preben - Office 407 - Temperature,2025-02-24 13:40:47,23.26
Preben - Office 407 - Temperature,2025-02-24 13:35:49,23.26
Preben - Office 407 - Temperature,2025-02-24 13:30:48,23.23
Preben - Office 407 - Temperature,2025-02-24 13:25:47,23.22
Preben - Office 407 - Temperature,2025-02-24 13:20:48,23.21
Preben - Office 407 - Temperature,2025-02-24 13:15:48,23.19
Preben - Office 407 - Temperature,2025-02-24 13:10:47,23.19
Preben - Office 407 - Temperature,2025-02-24 13:05:47,23.18
Preben - Office 407 - Temperature,2025-02-24 13:00:49,23.15
Preben - Office 407 - Temperature,2025-02-24 12:55:46,23.15
Preben - Office 407 - Temperature,2025-02-24 12:50:49,23.14
Preben - Office 407 - Temperature,2025-02-24 12:45:48,23.11
Preben - Office 407 - Temperature,2025-02-24 12:40:49,23.11
Preben - Office 407 - Temperature,2025-02-24 12:35:49,23.12
Preben - Office 407 - Temperature,2025-02-24 12:30:47,23.09
Preben - Office 407 - Temperature,2025-02-24 12:25:46,23.08
Preben - Office 407 - Temperature,2025-02-24 12:20:48,23.12
Preben - Office 407 - Temperature,2025-02-24 12:15:48,23.11
Preben - Office 407 - Temperature,2025-02-24 12:10:48,23.11
Preben - Office 407 - Temperature,2025-02-24 12:05:48,23.08
Preben - Office 407 - Temperature,2025-02-24 12:00:45,23.08
Preben - Office 407 - Temperature,2025-02-24 11:55:48,23.09
Preben - Office 407 - Temperature,2025-02-24 11:50:48,23.06
Preben - Office 407 - Temperature,2025-02-24 11:45:48,23.05
Preben - Office 407 - Temperature,2025-02-24 11:40:47,23.06
Preben - Office 407 - Temperature,2025-02-24 11:35:48,23.04
Preben - Office 407 - Temperature,2025-02-24 11:30:48,23.02
Preben - Office 407 - Temperature,2025-02-24 11:25:49,23.02
Preben - Office 407 - Temperature,2025-02-24 11:20:48,22.99
Preben - Office 407 - Temperature,2025-02-24 11:15:44,23.01
Preben - Office 407 - Temperature,2025-02-24 11:10:48,22.96
Preben - Office 407 - Temperature,2025-02-24 11:05:49,22.95
Preben - Office 407 - Temperature,2025-02-24 11:00:47,22.93
Preben - Office 407 - Temperature,2025-02-24 10:55:48,22.93
Preben - Office 407 - Temperature,2025-02-24 10:50:48,22.89
Preben - Office 407 - Temperature,2025-02-24 10:45:48,22.84
Preben - Office 407 - Temperature,2025-02-24 10:40:47,22.82
Preben - Office 407 - Temperature,2025-02-24 10:35:46,22.79
Preben - Office 407 - Temperature,2025-02-24 10:30:49,22.73
Preben - Office 407 - Temperature,2025-02-24 10:25:48,22.71
Preben - Office 407 - Temperature,2025-02-24 10:20:49,22.68
Preben - Office 407 - Temperature,2025-02-24 10:20:49,22.68
Preben - Office 407 - Temperature,2025-02-24 10:15:46,22.62
Preben - Office 407 - Temperature,2025-02-24 10:10:48,22.6
Preben - Office 407 - Temperature,2025-02-24 10:05:48,22.57
Preben - Office 407 - Temperature,2025-02-24 10:00:47,22.53
Preben - Office 407 - Temperature,2025-02-24 09:55:48,22.53
Preben - Office 407 - Temperature,2025-02-24 09:50:46,22.51
Preben - Office 407 - Temperature,2025-02-24 09:45:44,22.46
Preben - Office 407 - Temperature,2025-02-24 09:40:47,22.45
Preben - Office 407 - Temperature,2025-02-24 09:35:49,22.44
Preben - Office 407 - Temperature,2025-02-24 09:30:48,22.4
Preben - Office 407 - Temperature,2025-02-24 09:20:47,22.41
Preben - Office 407 - Temperature,2025-02-24 09:15:48,22.37
Preben - Office 407 - Temperature,2025-02-24 09:10:48,22.35
Preben - Office 407 - Temperature,2025-02-24 09:05:49,22.38
Preben - Office 407 - Temperature,2025-02-24 09:00:48,22.34
Preben - Office 407 - Temperature,2025-02-24 08:55:48,22.34
Preben - Office 407 - Temperature,2025-02-24 08:50:47,22.34
Preben - Office 407 - Temperature,2025-02-24 08:45:49,22.31
Preben - Office 407 - Temperature,2025-02-24 08:40:48,22.32
Preben - Office 407 - Temperature,2025-02-24 08:35:48,22.32
Preben - Office 407 - Temperature,2025-02-24 08:30:48,22.29
Preben - Office 407 - Temperature,2025-02-24 08:25:48,22.29
Preben - Office 407 - Temperature,2025-02-24 08:20:48,22.3
Preben - Office 407 - Temperature,2025-02-24 08:15:47,22.28
Preben - Office 407 - Temperature,2025-02-24 08:10:48,22.28
Preben - Office 407 - Temperature,2025-02-24 08:05:48,22.3
Preben - Office 407 - Temperature,2025-02-24 08:00:48,22.28
Preben - Office 407 - Temperature,2025-02-24 07:55:48,22.28
Preben - Office 407 - Temperature,2025-02-24 07:50:48,22.29
Preben - Office 407 - Temperature,2025-02-24 07:45:47,22.33
Preben - Office 407 - Temperature,2025-02-24 07:40:49,22.28
Preben - Office 407 - Temperature,2025-02-24 07:35:48,22.29
Preben - Office 407 - Temperature,2025-02-24 07:30:47,22.28
Preben - Office 407 - Temperature,2025-02-24 07:25:48,22.27
Preben - Office 407 - Temperature,2025-02-24 07:20:47,22.27
Preben - Office 407 - Temperature,2025-02-24 07:15:48,22.26
Preben - Office 407 - Temperature,2025-02-24 07:10:46,22.25
Preben - Office 407 - Temperature,2025-02-24 07:05:48,22.27
Preben - Office 407 - Temperature,2025-02-24 07:00:49,22.26
Preben - Office 407 - Temperature,2025-02-24 06:55:48,22.24
Preben - Office 407 - Temperature,2025-02-24 06:50:48,22.23
Preben - Office 407 - Temperature,2025-02-24 06:45:49,22.23
Preben - Office 407 - Temperature,2025-02-24 06:40:48,22.22
Preben - Office 407 - Temperature,2025-02-24 06:35:48,22.23
Preben - Office 407 - Temperature,2025-02-24 06:30:48,22.24
Preben - Office 407 - Temperature,2025-02-24 06:25:49,22.24
Preben - Office 407 - Temperature,2025-02-24 06:20:48,22.23
Preben - Office 407 - Temperature,2025-02-24 06:15:48,22.24
Preben - Office 407 - Temperature,2025-02-24 06:10:47,22.24
Preben - Office 407 - Temperature,2025-02-24 06:05:48,22.24
Preben - Office 407 - Temperature,2025-02-24 06:00:49,22.23
Preben - Office 407 - Temperature,2025-02-24 05:55:48,22.23
Preben - Office 407 - Temperature,2025-02-24 05:50:48,22.28
Preben - Office 407 - Temperature,2025-02-24 05:45:48,22.22
Preben - Office 407 - Temperature,2025-02-24 05:40:48,22.24
Preben - Office 407 - Temperature,2025-02-24 05:35:48,22.24
Preben - Office 407 - Temperature,2025-02-24 05:30:48,22.23
Preben - Office 407 - Temperature,2025-02-24 05:25:48,22.23
Preben - Office 407 - Temperature,2025-02-24 05:20:48,22.24
Preben - Office 407 - Temperature,2025-02-24 05:15:48,22.23
Preben - Office 407 - Temperature,2025-02-24 05:10:48,22.24
Preben - Office 407 - Temperature,2025-02-24 05:05:48,22.24
Preben - Office 407 - Temperature,2025-02-24 05:00:48,22.24
Preben - Office 407 - Temperature,2025-02-24 04:55:47,22.23
Preben - Office 407 - Temperature,2025-02-24 04:50:46,22.24
Preben - Office 407 - Temperature,2025-02-24 04:45:48,22.24
Preben - Office 407 - Temperature,2025-02-24 04:40:48,22.23
Preben - Office 407 - Temperature,2025-02-24 04:35:48,22.24
Preben - Office 407 - Temperature,2025-02-24 04:30:47,22.25
Preben - Office 407 - Temperature,2025-02-24 04:25:48,22.24
Preben - Office 407 - Temperature,2025-02-24 04:20:48,22.24
Preben - Office 407 - Temperature,2025-02-24 04:15:48,22.25
Preben - Office 407 - Temperature,2025-02-24 04:10:48,22.25
Preben - Office 407 - Temperature,2025-02-24 04:05:48,22.24
Preben - Office 407 - Temperature,2025-02-24 04:00:47,22.25
Preben - Office 407 - Temperature,2025-02-24 03:55:48,22.26
Preben - Office 407 - Temperature,2025-02-24 03:50:47,22.25
Preben - Office 407 - Temperature,2025-02-24 03:45:49,22.25
Preben - Office 407 - Temperature,2025-02-24 03:40:48,22.26
Preben - Office 407 - Temperature,2025-02-24 03:35:48,22.26
Preben - Office 407 - Temperature,2025-02-24 03:30:48,22.25
Preben - Office 407 - Temperature,2025-02-24 03:25:47,22.25
Preben - Office 407 - Temperature,2025-02-24 03:20:47,22.25
Preben - Office 407 - Temperature,2025-02-24 03:15:47,22.25
Preben - Office 407 - Temperature,2025-02-24 03:10:48,22.25
Preben - Office 407 - Temperature,2025-02-24 03:05:46,22.26
Preben - Office 407 - Temperature,2025-02-24 03:00:49,22.26
Preben - Office 407 - Temperature,2025-02-24 02:55:47,22.25
Preben - Office 407 - Temperature,2025-02-24 02:50:47,22.26
Preben - Office 407 - Temperature,2025-02-24 02:45:48,22.25
Preben - Office 407 - Temperature,2025-02-24 02:40:48,22.25
Preben - Office 407 - Temperature,2025-02-24 02:35:48,22.25
Preben - Office 407 - Temperature,2025-02-24 02:30:49,22.25
Preben - Office 407 - Temperature,2025-02-24 02:25:48,22.25
Preben - Office 407 - Temperature,2025-02-24 02:20:47,22.25
Preben - Office 407 - Temperature,2025-02-24 02:15:48,22.25
Preben - Office 407 - Temperature,2025-02-24 02:10:48,22.25
Preben - Office 407 - Temperature,2025-02-24 02:05:48,22.25
Preben - Office 407 - Temperature,2025-02-24 02:00:47,22.26
Preben - Office 407 - Temperature,2025-02-24 01:55:48,22.24
Preben - Office 407 - Temperature,2025-02-24 01:50:48,22.25
Preben - Office 407 - Temperature,2025-02-24 01:45:48,22.25
Preben - Office 407 - Temperature,2025-02-24 01:40:47,22.25
Preben - Office 407 - Temperature,2025-02-24 01:35:49,22.25
Preben - Office 407 - Temperature,2025-02-24 01:30:47,22.25
Preben - Office 407 - Temperature,2025-02-24 01:25:48,22.24
Preben - Office 407 - Temperature,2025-02-24 01:20:48,22.24
Preben - Office 407 - Temperature,2025-02-24 01:15:49,22.25
Preben - Office 407 - Temperature,2025-02-24 01:10:48,22.25
Preben - Office 407 - Temperature,2025-02-24 01:05:47,22.24
Preben - Office 407 - Temperature,2025-02-24 01:00:49,22.25
Preben - Office 407 - Temperature,2025-02-24 00:55:47,22.25
Preben - Office 407 - Temperature,2025-02-24 00:50:48,22.25
Preben - Office 407 - Temperature,2025-02-24 00:45:48,22.24
Preben - Office 407 - Temperature,2025-02-24 00:40:48,22.25
Preben - Office 407 - Temperature,2025-02-24 00:35:47,22.26
Preben - Office 407 - Temperature,2025-02-24 00:30:48,22.24
Preben - Office 407 - Temperature,2025-02-24 00:25:48,22.24
Preben - Office 407 - Temperature,2025-02-24 00:20:48,22.25
Preben - Office 407 - Temperature,2025-02-24 00:15:48,22.24
Preben - Office 407 - Temperature,2025-02-24 00:10:49,22.24
Preben - Office 407 - Temperature,2025-02-24 00:05:48,22.24
Preben - Office 407 - Temperature,2025-02-24 00:00:49,22.24
Preben - Office 408 - Humidity,2025-02-24 23:55:49,30.54
Preben - Office 408 - Humidity,2025-02-24 23:50:47,30.52
Preben - Office 408 - Humidity,2025-02-24 23:45:47,30.62
Preben - Office 408 - Humidity,2025-02-24 23:40:49,30.69
Preben - Office 408 - Humidity,2025-02-24 23:35:48,30.69
Preben - Office 408 - Humidity,2025-02-24 23:30:49,30.72
Preben - Office 408 - Humidity,2025-02-24 23:25:49,30.78
Preben - Office 408 - Humidity,2025-02-24 23:20:48,30.87
Preben - Office 408 - Humidity,2025-02-24 23:15:47,30.86
Preben - Office 408 - Humidity,2025-02-24 23:10:48,30.82
Preben - Office 408 - Humidity,2025-02-24 23:05:48,30.81
Preben - Office 408 - Humidity,2025-02-24 23:00:49,30.93
Preben - Office 408 - Humidity,2025-02-24 22:55:48,30.93
Preben - Office 408 - Humidity,2025-02-24 22:50:47,30.94
Preben - Office 408 - Humidity,2025-02-24 22:45:49,31.02
Preben - Office 408 - Humidity,2025-02-24 22:40:48,31.06
Preben - Office 408 - Humidity,2025-02-24 22:35:47,31.09
Preben - Office 408 - Humidity,2025-02-24 22:30:46,31.16
Preben - Office 408 - Humidity,2025-02-24 22:25:48,31.21
Preben - Office 408 - Humidity,2025-02-24 22:20:48,31.35
Preben - Office 408 - Humidity,2025-02-24 22:15:48,31.31
Preben - Office 408 - Humidity,2025-02-24 22:10:47,31.36
Preben - Office 408 - Humidity,2025-02-24 22:05:49,31.44
Preben - Office 408 - Humidity,2025-02-24 22:00:48,31.37
Preben - Office 408 - Humidity,2025-02-24 21:55:48,31.47
Preben - Office 408 - Humidity,2025-02-24 21:50:47,31.4
Preben - Office 408 - Humidity,2025-02-24 21:45:48,31.35
Preben - Office 408 - Humidity,2025-02-24 21:40:47,31.31
Preben - Office 408 - Humidity,2025-02-24 21:35:49,31.26
Preben - Office 408 - Humidity,2025-02-24 21:30:48,31.17
Preben - Office 408 - Humidity,2025-02-24 21:25:48,31.27
Preben - Office 408 - Humidity,2025-02-24 21:20:49,31.2
Preben - Office 408 - Humidity,2025-02-24 21:15:48,31.24
Preben - Office 408 - Humidity,2025-02-24 21:10:49,31.28
Preben - Office 408 - Humidity,2025-02-24 21:05:49,31.39
Preben - Office 408 - Humidity,2025-02-24 21:00:48,31.4
Preben - Office 408 - Humidity,2025-02-24 20:55:48,31.5
Preben - Office 408 - Humidity,2025-02-24 20:50:48,31.57
Preben - Office 408 - Humidity,2025-02-24 20:45:48,31.64
Preben - Office 408 - Humidity,2025-02-24 20:40:48,31.64
Preben - Office 408 - Humidity,2025-02-24 20:35:48,31.66
Preben - Office 408 - Humidity,2025-02-24 20:30:48,31.64
Preben - Office 408 - Humidity,2025-02-24 20:25:49,31.67
Preben - Office 408 - Humidity,2025-02-24 20:20:47,31.73
Preben - Office 408 - Humidity,2025-02-24 20:10:49,31.8
Preben - Office 408 - Humidity,2025-02-24 20:05:47,31.73
Preben - Office 408 - Humidity,2025-02-24 20:00:48,31.81
Preben - Office 408 - Humidity,2025-02-24 19:55:49,31.73
Preben - Office 408 - Humidity,2025-02-24 19:50:47,31.79
Preben - Office 408 - Humidity,2025-02-24 19:45:49,31.84
Preben - Office 408 - Humidity,2025-02-24 19:40:49,31.93
Preben - Office 408 - Humidity,2025-02-24 19:35:48,32.02
Preben - Office 408 - Humidity,2025-02-24 19:30:48,31.78
Preben - Office 408 - Humidity,2025-02-24 19:25:48,31.94
Preben - Office 408 - Humidity,2025-02-24 19:20:49,31.97
Preben - Office 408 - Humidity,2025-02-24 19:15:48,31.87
Preben - Office 408 - Humidity,2025-02-24 19:10:47,31.87
Preben - Office 408 - Humidity,2025-02-24 19:05:48,31.82
Preben - Office 408 - Humidity,2025-02-24 19:00:49,31.89
Preben - Office 408 - Humidity,2025-02-24 18:55:48,31.91
Preben - Office 408 - Humidity,2025-02-24 18:50:48,31.81
Preben - Office 408 - Humidity,2025-02-24 18:45:49,31.64
Preben - Office 408 - Humidity,2025-02-24 18:40:48,31.82
Preben - Office 408 - Humidity,2025-02-24 18:35:49,31.87
Preben - Office 408 - Humidity,2025-02-24 18:30:49,31.8
Preben - Office 408 - Humidity,2025-02-24 18:25:48,31.81
Preben - Office 408 - Humidity,2025-02-24 18:20:48,31.84
Preben - Office 408 - Humidity,2025-02-24 18:15:48,31.87
Preben - Office 408 - Humidity,2025-02-24 18:10:48,31.84
Preben - Office 408 - Humidity,2025-02-24 18:05:49,31.8
Preben - Office 408 - Humidity,2025-02-24 18:00:48,31.76
Preben - Office 408 - Humidity,2025-02-24 17:55:48,31.85
Preben - Office 408 - Humidity,2025-02-24 17:50:48,31.89
Preben - Office 408 - Humidity,2025-02-24 17:45:48,31.82
Preben - Office 408 - Humidity,2025-02-24 17:40:48,31.91
Preben - Office 408 - Humidity,2025-02-24 17:35:49,31.93
Preben - Office 408 - Humidity,2025-02-24 17:30:48,32.04
Preben - Office 408 - Humidity,2025-02-24 17:25:48,32.06
Preben - Office 408 - Humidity,2025-02-24 17:20:49,32.17
Preben - Office 408 - Humidity,2025-02-24 17:15:48,32.28
Preben - Office 408 - Humidity,2025-02-24 17:10:47,32.36
Preben - Office 408 - Humidity,2025-02-24 17:05:48,32.52
Preben - Office 408 - Humidity,2025-02-24 17:00:49,32.68
Preben - Office 408 - Humidity,2025-02-24 16:55:47,32.96
Preben - Office 408 - Humidity,2025-02-24 16:50:48,33.23
Preben - Office 408 - Humidity,2025-02-24 16:45:48,33.52
Preben - Office 408 - Humidity,2025-02-24 16:40:49,33.65
Preben - Office 408 - Humidity,2025-02-24 16:35:47,34
Preben - Office 408 - Humidity,2025-02-24 16:30:48,34.05
Preben - Office 408 - Humidity,2025-02-24 16:25:48,33.25
Preben - Office 408 - Humidity,2025-02-24 16:20:48,33.27
Preben - Office 408 - Humidity,2025-02-24 16:15:48,33.35
Preben - Office 408 - Humidity,2025-02-24 16:10:49,33.44
Preben - Office 408 - Humidity,2025-02-24 16:05:48,33.46
Preben - Office 408 - Humidity,2025-02-24 16:00:49,34.05
Preben - Office 408 - Humidity,2025-02-24 15:55:47,33.91
Preben - Office 408 - Humidity,2025-02-24 15:50:45,34.02
Preben - Office 408 - Humidity,2025-02-24 15:45:49,34.43
Preben - Office 408 - Humidity,2025-02-24 15:40:48,33.63
Preben - Office 408 - Humidity,2025-02-24 15:35:48,34.06
Preben - Office 408 - Humidity,2025-02-24 15:30:49,34.21
Preben - Office 408 - Humidity,2025-02-24 15:25:48,33.54
Preben - Office 408 - Humidity,2025-02-24 15:20:48,33.42
Preben - Office 408 - Humidity,2025-02-24 15:15:49,33.72
Preben - Office 408 - Humidity,2025-02-24 15:10:48,33.75
Preben - Office 408 - Humidity,2025-02-24 15:05:48,33.58
Preben - Office 408 - Humidity,2025-02-24 15:00:49,33.8
Preben - Office 408 - Humidity,2025-02-24 14:55:47,33.82
Preben - Office 408 - Humidity,2025-02-24 14:50:48,33.45
Preben - Office 408 - Humidity,2025-02-24 14:45:49,33.77
Preben - Office 408 - Humidity,2025-02-24 14:40:48,33.85
Preben - Office 408 - Humidity,2025-02-24 14:35:48,33.59
Preben - Office 408 - Humidity,2025-02-24 14:30:48,33.8
Preben - Office 408 - Humidity,2025-02-24 14:25:48,33.86
Preben - Office 408 - Humidity,2025-02-24 14:20:48,33.49
Preben - Office 408 - Humidity,2025-02-24 14:15:48,33.99
Preben - Office 408 - Humidity,2025-02-24 14:10:45,33.89
Preben - Office 408 - Humidity,2025-02-24 14:05:46,33.79
Preben - Office 408 - Humidity,2025-02-24 14:00:48,34.06
Preben - Office 408 - Humidity,2025-02-24 13:55:49,33.53
Preben - Office 408 - Humidity,2025-02-24 13:50:48,33.92
Preben - Office 408 - Humidity,2025-02-24 13:45:48,34.28
Preben - Office 408 - Humidity,2025-02-24 13:40:47,34.38
Preben - Office 408 - Humidity,2025-02-24 13:35:48,34.19
Preben - Office 408 - Humidity,2025-02-24 13:30:48,34.17
Preben - Office 408 - Humidity,2025-02-24 13:25:48,34.55
Preben - Office 408 - Humidity,2025-02-24 13:20:47,33.99
Preben - Office 408 - Humidity,2025-02-24 13:15:48,34.5
Preben - Office 408 - Humidity,2025-02-24 13:10:48,34.85
Preben - Office 408 - Humidity,2025-02-24 13:05:48,34.8
Preben - Office 408 - Humidity,2025-02-24 13:00:48,34.74
Preben - Office 408 - Humidity,2025-02-24 12:55:49,34.77
Preben - Office 408 - Humidity,2025-02-24 12:50:48,34.22
Preben - Office 408 - Humidity,2025-02-24 12:45:48,34.21
Preben - Office 408 - Humidity,2025-02-24 12:40:48,34.03
Preben - Office 408 - Humidity,2025-02-24 12:35:48,33.92
Preben - Office 408 - Humidity,2025-02-24 12:30:48,33.75
Preben - Office 408 - Humidity,2025-02-24 12:25:49,33.77
Preben - Office 408 - Humidity,2025-02-24 12:20:48,33.78
Preben - Office 408 - Humidity,2025-02-24 12:15:48,34.16
Preben - Office 408 - Humidity,2025-02-24 12:10:47,33.61
Preben - Office 408 - Humidity,2025-02-24 12:05:48,33.75
Preben - Office 408 - Humidity,2025-02-24 12:00:48,33.81
Preben - Office 408 - Humidity,2025-02-24 11:55:48,33.86
Preben - Office 408 - Humidity,2025-02-24 11:50:48,33.96
Preben - Office 408 - Humidity,2025-02-24 11:45:48,34.27
Preben - Office 408 - Humidity,2025-02-24 11:40:48,33.96
Preben - Office 408 - Humidity,2025-02-24 11:35:47,33.73
Preben - Office 408 - Humidity,2025-02-24 11:30:49,33.96
Preben - Office 408 - Humidity,2025-02-24 11:25:48,33.93
Preben - Office 408 - Humidity,2025-02-24 11:20:49,34.46
Preben - Office 408 - Humidity,2025-02-24 11:15:49,33.72
Preben - Office 408 - Humidity,2025-02-24 11:10:48,33.31
Preben - Office 408 - Humidity,2025-02-24 11:05:49,32.79
Preben - Office 408 - Humidity,2025-02-24 11:00:47,32.8
Preben - Office 408 - Humidity,2025-02-24 10:55:47,32.86
Preben - Office 408 - Humidity,2025-02-24 10:50:47,33.05
Preben - Office 408 - Humidity,2025-02-24 10:45:48,33.49
Preben - Office 408 - Humidity,2025-02-24 10:40:48,33.36
Preben - Office 408 - Humidity,2025-02-24 10:35:49,33.61
Preben - Office 408 - Humidity,2025-02-24 10:30:48,33.89
Preben - Office 408 - Humidity,2025-02-24 10:25:49,33.96
Preben - Office 408 - Humidity,2025-02-24 10:20:47,33.62
Preben - Office 408 - Humidity,2025-02-24 10:20:47,33.62
Preben - Office 408 - Humidity,2025-02-24 10:15:44,33.88
Preben - Office 408 - Humidity,2025-02-24 10:10:48,34.05
Preben - Office 408 - Humidity,2025-02-24 10:05:48,33.7
Preben - Office 408 - Humidity,2025-02-24 10:00:49,33.63
Preben - Office 408 - Humidity,2025-02-24 09:55:49,34.69
Preben - Office 408 - Humidity,2025-02-24 09:50:49,34.35
Preben - Office 408 - Humidity,2025-02-24 09:45:48,34.39
Preben - Office 408 - Humidity,2025-02-24 09:40:49,34.36
Preben - Office 408 - Humidity,2025-02-24 09:35:48,34.11
Preben - Office 408 - Humidity,2025-02-24 09:30:48,33.48
Preben - Office 408 - Humidity,2025-02-24 09:20:45,32.87
Preben - Office 408 - Humidity,2025-02-24 09:15:47,32.39
Preben - Office 408 - Humidity,2025-02-24 09:10:49,32.32
Preben - Office 408 - Humidity,2025-02-24 09:05:48,32.36
Preben - Office 408 - Humidity,2025-02-24 09:00:49,32.21
Preben - Office 408 - Humidity,2025-02-24 08:55:49,32.27
Preben - Office 408 - Humidity,2025-02-24 08:50:48,32.49
Preben - Office 408 - Humidity,2025-02-24 08:45:49,31.9
Preben - Office 408 - Humidity,2025-02-24 08:40:49,31.84
Preben - Office 408 - Humidity,2025-02-24 08:35:48,32.01
Preben - Office 408 - Humidity,2025-02-24 08:30:49,31.86
Preben - Office 408 - Humidity,2025-02-24 08:25:47,31.76
Preben - Office 408 - Humidity,2025-02-24 08:20:47,31.95
Preben - Office 408 - Humidity,2025-02-24 08:15:48,31.51
Preben - Office 408 - Humidity,2025-02-24 08:10:48,31.43
Preben - Office 408 - Humidity,2025-02-24 08:05:48,31.5
Preben - Office 408 - Humidity,2025-02-24 08:00:49,31.32
Preben - Office 408 - Humidity,2025-02-24 07:55:48,31.23
Preben - Office 408 - Humidity,2025-02-24 07:50:48,31.4
Preben - Office 408 - Humidity,2025-02-24 07:45:48,31.26
Preben - Office 408 - Humidity,2025-02-24 07:40:48,31.13
Preben - Office 408 - Humidity,2025-02-24 07:35:48,31.31
Preben - Office 408 - Humidity,2025-02-24 07:30:48,31.21
Preben - Office 408 - Humidity,2025-02-24 07:25:47,31.21
Preben - Office 408 - Humidity,2025-02-24 07:20:49,31.22
Preben - Office 408 - Humidity,2025-02-24 07:15:46,31.05
Preben - Office 408 - Humidity,2025-02-24 07:10:46,30.98
Preben - Office 408 - Humidity,2025-02-24 07:05:48,31.29
Preben - Office 408 - Humidity,2025-02-24 07:00:48,31.23
Preben - Office 408 - Humidity,2025-02-24 06:55:48,31.06
Preben - Office 408 - Humidity,2025-02-24 06:50:48,30.71
Preben - Office 408 - Humidity,2025-02-24 06:45:48,30.54
Preben - Office 408 - Humidity,2025-02-24 06:40:48,30.49
Preben - Office 408 - Humidity,2025-02-24 06:35:48,30.3
Preben - Office 408 - Humidity,2025-02-24 06:30:48,30.31
Preben - Office 408 - Humidity,2025-02-24 06:25:48,30.22
Preben - Office 408 - Humidity,2025-02-24 06:20:48,30.26
Preben - Office 408 - Humidity,2025-02-24 06:15:48,30.26
Preben - Office 408 - Humidity,2025-02-24 06:10:49,30.22
Preben - Office 408 - Humidity,2025-02-24 06:05:47,30.24
Preben - Office 408 - Humidity,2025-02-24 06:00:48,30.25
Preben - Office 408 - Humidity,2025-02-24 05:55:49,30.12
Preben - Office 408 - Humidity,2025-02-24 05:50:48,30.12
Preben - Office 408 - Humidity,2025-02-24 05:45:48,30.06
Preben - Office 408 - Humidity,2025-02-24 05:40:49,30.08
Preben - Office 408 - Humidity,2025-02-24 05:35:48,30.04
Preben - Office 408 - Humidity,2025-02-24 05:30:48,30.02
Preben - Office 408 - Humidity,2025-02-24 05:25:48,30.01
Preben - Office 408 - Humidity,2025-02-24 05:20:48,29.9
Preben - Office 408 - Humidity,2025-02-24 05:15:48,29.95
Preben - Office 408 - Humidity,2025-02-24 05:10:48,29.85
Preben - Office 408 - Humidity,2025-02-24 05:05:48,29.76
Preben - Office 408 - Humidity,2025-02-24 05:00:49,29.79
Preben - Office 408 - Humidity,2025-02-24 04:55:49,29.73
Preben - Office 408 - Humidity,2025-02-24 04:50:48,29.67
Preben - Office 408 - Humidity,2025-02-24 04:45:49,29.61
Preben - Office 408 - Humidity,2025-02-24 04:40:48,29.61
Preben - Office 408 - Humidity,2025-02-24 04:35:47,29.52
Preben - Office 408 - Humidity,2025-02-24 04:30:49,29.52
Preben - Office 408 - Humidity,2025-02-24 04:25:48,29.51
Preben - Office 408 - Humidity,2025-02-24 04:20:48,29.41
Preben - Office 408 - Humidity,2025-02-24 04:15:49,29.37
Preben - Office 408 - Humidity,2025-02-24 04:10:48,29.35
Preben - Office 408 - Humidity,2025-02-24 04:05:48,29.31
Preben - Office 408 - Humidity,2025-02-24 04:00:49,29.28
Preben - Office 408 - Humidity,2025-02-24 03:55:48,29.27
Preben - Office 408 - Humidity,2025-02-24 03:50:48,29.24
Preben - Office 408 - Humidity,2025-02-24 03:45:49,29.25
